,hours_since,elite_count,average_stars,review_count,useful,funny,cool,id_count,fans,compliment_hot,compliment_more,compliment_profile,compliment_cute,compliment_list,compliment_note,compliment_plain,compliment_cool,compliment_funny,compliment_writer,compliment_photos
888,0.7642551699764196,-0.517504446856782,0.24766424673483745,0.11615204529272051,-0.1970161206913767,0.24699371429947506,-0.2902105443490114,-1.0808333489312163,-0.10464082457299982,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
889,2.057205262226828,-0.517504446856782,-0.8321843047622736,0.6637890414990998,0.8628557851861797,0.8934773769148032,0.436546064611079,-0.4884739735438826,0.2470377336342966,-0.5490533014428397,-0.5437049164084464,0.5570518762197894,0.7490648158300839,-0.24854008058472904,0.3170461733675387,-0.0014218118998235722,0.0346806251060248,0.0346806251060248,-0.6173941449137209,0.4464850737852496
890,0.28199367931828634,-0.517504446856782,-1.174993368729611,-0.7260730994884597,-0.401732094860371,-0.4054096432783037,-0.6032075792530339,-0.9392926329487835,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
891,0.5847811068245289,1.3751607679821543,-0.5922179599851382,1.0245623917048412,0.9397649778815593,1.2196790557036927,1.2022170111820054,1.1631326705067215,1.43307861536349,2.074679228342439,2.525296911226815,1.510303172691314,-0.3251193412340314,1.8656474567851193,2.3609282220432948,2.0799942815582195,2.1077381762290033,2.1077381762290033,2.19892054398834,1.176588573383741
892,0.7592844527450612,-0.517504446856782,0.007697901957701982,0.7518120293861437,0.018578841066042715,0.006594300272807337,-0.006356476941202054,0.018102846677207362,0.2470377336342966,0.23773973708717708,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.26814860511157934,-0.22330820188894224,-0.22330820188894224,-0.6173941449137209,-0.5001721929897971
893,1.3438630774368854,-0.517504446856782,-0.8493247579606409,-0.42111481313848326,-0.401732094860371,-0.3196073785160821,-0.14640980997438155,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
894,1.6320204250722485,4.024892068756666,0.3162260595283049,1.450814630874393,1.6327673308749895,1.9674667225734013,1.8813971025975562,0.9281030402002981,2.316303791499259,2.3337823636716197,2.0657880153725916,1.1146681384194568,3.525790580709586,3.496201379536595,1.9036606431964558,1.8360320163917265,2.0014452141833736,2.0014452141833736,1.6766377353010942,2.3711370454697605
895,0.6198659811454413,-0.517504446856782,0.21338334033810444,1.032683971407829,0.9160742153899821,0.7717899901113129,0.8271436760940709,1.1439044919155836,0.9558805467003508,1.2305620129101404,0.7013396253850129,-0.39619942025173527,2.169059032136037,-0.24854008058472904,0.8309355872353928,0.33461420647231793,0.9167502506868509,0.9167502506868509,0.848839068760488,-0.5001721929897971
896,0.37246197887999416,-0.517504446856782,-0.24940889601780072,-0.06989368220264247,0.13892772785050675,-0.4054096432783037,0.14558068062595103,1.6357472322735256,0.5706123371687828,0.23773973708717708,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.617652209997808,0.7905866711737791,0.21772661090147077,0.21772661090147077,-0.09511133622647532,-0.5001721929897971
897,0.7843217422563467,0.2395616390787925,-0.078004364034132,0.4353637131922381,0.9160742153899821,1.1421436705417007,0.9924613465591889,0.3678422592704582,0.6517002196746357,0.8445489499371743,1.4868752713242481,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,1.190884143440684,0.8532844918031728,1.2091409009594811,1.2091409009594811,1.6012253679074222,-0.5001721929897971
898,0.4929858056701425,2.132226853917729,-0.5579370535884044,1.3508620798393078,1.0608237577288278,1.1525634957014723,0.9510681778191922,0.5925691974812912,1.0478104058319222,0.7341508749986587,1.0273663754700242,-0.39619942025173527,0.7490648158300839,-0.24854008058472904,0.617652209997808,0.963177548946933,1.0148330505969776,1.0148330505969776,0.9494542811480159,0.09710204305321248
899,0.6041788947104789,-0.517504446856782,0.21338334033810444,-0.2314767431608296,-0.04267322954562296,-0.4054096432783037,-0.6032075792530339,0.2832912540588236,-0.10464082457299982,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.22330820188894224,-0.22330820188894224,-0.6173941449137209,-0.5001721929897971
900,0.9115654122395667,-0.517504446856782,-0.6093584131835047,0.3725358894308364,0.4949521225014745,0.2228546004011611,0.5188750537147979,-0.3593897190943553,0.2470377336342966,-0.5490533014428397,0.7013396253850129,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.22330820188894224,-0.22330820188894224,-0.09511133622647532,0.8866556360308527
901,0.7895313801583591,-0.517504446856782,-0.5065156939933034,0.9995794483936401,0.6248803290586896,0.5103542452531384,0.4476962427284834,0.9576053017199486,0.7898522182652812,0.23773973708717708,-0.5437049164084464,1.1146681384194568,-0.3251193412340314,-0.24854008058472904,0.617652209997808,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,0.09710204305321248
902,0.5198082282763403,-0.517504446856782,0.4362092319168734,-0.7260730994884597,-0.6656568884117372,-0.8366248070687595,-0.9162046141570563,-0.8295051242913928,-0.10464082457299982,-0.05264216353135805,0.24183072953078893,0.5570518762197894,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,0.5559554732893432,-0.22330820188894224,-0.22330820188894224,-0.6173941449137209,-0.5001721929897971
903,0.5546301240162259,-0.517504446856782,0.8990014682727794,0.010924936553191145,0.38025144076040573,0.24699371429947506,0.436546064611079,1.1946715437181705,-0.10464082457299982,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,0.4545506528016373,-0.6643430146793553,-0.6643430146793553,0.2104045216268852,-0.5001721929897971
904,1.0864196655863245,2.8892929398533034,0.024838355156069233,1.6120253714532398,1.6235001643245806,1.7101474754071295,1.6298467047173324,1.0047348838956844,1.6956316005454453,1.976419916664621,1.6615724456707652,1.1146681384194568,-0.3251193412340314,1.8656474567851193,1.7327536971262005,1.7800127222987514,1.6985239306922837,1.6985239306922837,1.4231076485944822,1.566057184174827
905,0.27086858078191156,-0.517504446856782,1.4132150642237848,-1.0130318180355442,-0.7809371143139531,-1.162826485857649,-0.9162046141570563,-0.25723033145376356,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
906,0.2941591469332253,-0.517504446856782,-0.28368980241453445,-0.7660364387970671,-0.4969781698333263,-0.8366248070687595,-0.6032075792530339,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
907,1.0172998326441487,-0.517504446856782,-1.12357200913451,-0.6883946609566022,-0.8516474404779707,-0.8366248070687595,-0.9162046141570563,-1.2803237836962935,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
908,1.8973665893898775,1.7536938109499418,-0.7122011323737059,2.226237631631242,2.123264054151796,2.1037638029853865,2.3852438228264012,1.5436770011176904,2.4519726447930803,3.57980295863549,3.2724123225596204,3.0211707313625062,4.3174273462642665,5.867358922654933,2.9368708923596403,3.230266088305113,3.4929678967235533,3.4929678967235533,2.983650641893465,3.7640978867040285
909,0.2760347379709685,-0.517504446856782,-0.28368980241453445,0.010924936553191145,-0.08377914601845443,-0.4054096432783037,-0.7331130859012923,-0.9392926329487835,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,0.09710204305321248
910,0.7677309373746878,-0.517504446856782,0.2990856063299384,-0.6883946609566022,-0.573607405765344,-0.07920796448941417,-0.42011605099726984,-1.0808333489312163,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
911,0.5601864169519984,-0.517504446856782,0.5390519511070754,-0.7260730994884597,-0.46298416547203664,-0.8366248070687595,-0.6032075792530339,-0.32292830407030265,-0.3837838001574959,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.22330820188894224,-0.22330820188894224,-0.6173941449137209,-0.5001721929897971
912,0.8881725122635791,-0.517504446856782,0.04197880835443573,-0.5867795788659921,-0.2993741077758738,-1.162826485857649,-0.42011605099726984,0.5407314076065447,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
913,0.3840863189227598,-0.517504446856782,0.5733328575038084,-0.8540594266841111,-0.7196850437022875,-1.162826485857649,-0.6032075792530339,1.4016086669077794,-0.3837838001574959,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
914,1.0796606259657058,3.646359025788878,-0.3351111620096347,2.6875414153340884,2.7244127265429765,3.0634467306254956,3.0140944449044236,2.138324954622855,3.600213150835151,4.959806639050624,5.171950168222887,7.163786228755215,8.250085882647225,7.954631106189188,4.3141176704834265,4.313684721342986,4.176703888573089,4.176703888573089,4.285805890880747,5.086221431807671
915,0.25713114187535724,-0.517504446856782,-0.9693079303492086,-0.28883405242165305,-0.37392302657073306,-0.5104231282798701,-0.42011605099726984,-0.22740277805451345,-0.8609818688206353,-0.05264216353135805,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.3170461733675387,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
916,0.49146485245712856,0.996627725014367,-0.6779202259769721,1.125398745749664,1.0643568366267022,0.8874822697986269,0.9924613465591889,0.5158144910183862,1.0478104058319222,1.340960087848656,0.24183072953078893,1.1146681384194568,-0.3251193412340314,-0.24854008058472904,1.1315416238656624,1.5348560324489473,1.357785063477264,1.357785063477264,1.1894075173296312,0.09710204305321248
917,0.2735034056772504,-0.517504446856782,1.3960746110254183,0.39415071812720404,0.23417380282346192,0.006594300272807337,0.12354902970705639,-0.39877104743619646,0.2470377336342966,0.8445489499371743,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,-0.0014218118998235722,0.0346806251060248,0.0346806251060248,0.2104045216268852,-0.5001721929897971
918,1.0866456802458484,-0.13897140388899476,0.024838355156069233,0.8510686359229765,0.486760670136284,0.405340760251572,0.2590640404182808,0.20573719088073059,0.7242358022974362,0.23773973708717708,0.24183072953078893,2.0679194348909813,-0.3251193412340314,-0.24854008058472904,0.9963710272246548,0.4545506528016373,0.6587614236918837,0.6587614236918837,0.2104045216268852,-0.5001721929897971
919,0.4785681646958424,0.2395616390787925,-0.16370663002596675,0.39415071812720404,0.7135815549226739,0.8432313486519152,0.7381106086219689,-0.3593897190943553,0.09341426850564345,0.8445489499371743,1.0273663754700242,0.5570518762197894,-0.3251193412340314,-0.24854008058472904,0.617652209997808,0.18782385958988157,1.058731747747473,1.058731747747473,1.4717370898352617,-0.5001721929897971
920,1.375772063076173,0.6180946820465798,-0.6264988663818719,0.924760772144736,0.9160742153899821,0.7717899901113129,0.8126539001974515,0.5815124636349253,0.8497553127532789,1.2878861898124223,1.6615724456707652,1.1146681384194568,-0.3251193412340314,2.4192675633284804,2.0777673599174875,0.963177548946933,1.4558678633873907,1.4558678633873907,1.2549701390013766,0.09710204305321248
921,1.403312597828943,-0.517504446856782,0.4019283255201404,-0.08438202836493618,0.13892772785050675,0.006594300272807337,0.10038706713398057,0.990333740186836,-0.3837838001574959,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.26814860511157934,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,0.09710204305321248
922,0.7803748416658819,0.2395616390787925,-0.36939206840636846,0.5398262865965129,0.7059574047427928,0.4826633443498799,0.4585777155299736,0.534619478698647,0.2470377336342966,-0.05264216353135805,-0.5437049164084464,0.5570518762197894,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,0.33461420647231793,0.0346806251060248,0.0346806251060248,-0.09511133622647532,0.09710204305321248
923,1.350659431801386,2.132226853917729,-0.7122011323737059,0.8685548923715979,0.9851607906813865,0.8297844468663786,0.8503056386671469,0.1683518245053811,0.8497553127532789,1.16824708489186,1.0273663754700242,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,1.0670326324492734,1.0119279379908042,0.21772661090147077,0.21772661090147077,1.5604859968547367,0.09710204305321248
924,0.25263440693914757,-0.517504446856782,1.92742866017479,-2.1367901921843844,-1.673543890228037,-1.162826485857649,-1.2292016490610789,0.2934360248081783,0.09341426850564345,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.22330820188894224,-0.22330820188894224,-0.6173941449137209,-0.5001721929897971
925,1.9468070410170608,2.8892929398533034,0.33336651272667295,0.9087212165052415,1.4264558450364375,1.7570976154819027,1.689239214940355,1.4741219337413884,2.1383999307914405,3.45236593836463,3.578729212706746,3.6531429892554224,5.608203402524486,5.417786664992286,2.725389182373113,2.771061041110518,3.019685531715025,3.019685531715025,2.374200238032672,2.3711370454697605
926,0.5902952479199912,0.2395616390787925,-0.19798753642270048,0.1580196513490843,0.4568806766924231,0.5731953930883645,0.2058780188107753,-0.018358568346845287,-0.8609818688206353,0.23773973708717708,0.24183072953078893,1.1146681384194568,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,0.33461420647231793,0.35970810796209296,0.35970810796209296,0.4271714724607703,-0.5001721929897971
927,1.0165834427165241,-0.517504446856782,-1.5863642454904152,0.04789873235189435,0.1968598143009644,0.24699371429947506,-0.006356476941202054,-0.39877104743619646,-0.10464082457299982,-0.05264216353135805,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.4824816133568003,-0.0014218118998235722,0.4757154378964378,0.4757154378964378,-0.6173941449137209,-0.5001721929897971
928,1.368533428002352,-0.517504446856782,1.0704060002564473,-0.5867795788659921,-0.11338355570964041,-0.18422144949098085,-0.42011605099726984,-0.19928061267111954,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,-0.0014218118998235722,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,-0.5001721929897971
